116.33146182783514	39.97996837224925
116.35212285456464	39.97969193243419
116.32786860579523	39.96918638416795
116.34313979946486	39.9789317171303
116.31619063416552	39.96725097405459
116.32427538375532	39.959923564011525
116.35212285456464	39.966006752672676
116.35212285456464	39.96483163374224
116.32966521681519	39.96033834420489
116.32966521681519	39.970845263161195
116.32786860579523	39.97616722598021
116.35930929864446	39.963863873453356
116.3170889396755	39.98273270839928
116.33595335538503	39.9720202778959
116.33146182783514	39.9567434982753
116.32607199477528	39.97160556913797
116.34852963252473	39.96897902144055
116.33146182783514	39.973817319872396
116.37368218680412	39.98598065932838
116.33864827191498	39.95750396233828
116.34493641048482	39.96690535929367
116.34763132701475	39.97146733232171
116.34852963252473	39.97056878614703
116.35122454905466	39.96697448238675
116.31349571763559	39.98535872332622
116.32786860579523	39.97637456672665
116.35571607660455	39.950659478914396
116.35571607660455	39.97278057069825
116.35841099313448	39.975890770665295
116.32966521681519	39.97070702479502
116.34134318844491	39.97457759252542
116.32337707824534	39.95771136014883
116.34942793803471	39.992545191288684
116.35212285456464	39.96635237201282
116.35212285456464	39.96649061925573
116.34852963252473	39.97001582873703
116.33056352232516	39.96524638392486
116.33056352232516	39.97091438223862
116.32876691130521	39.965039009150566
116.34313979946486	39.96718185124331
116.33056352232516	39.96469338311778
116.30720757906575	39.974715823001
116.34134318844491	39.96441688102349
116.33236013334512	39.97174380567242
116.35032624354469	39.97962282230431
116.35032624354469	39.98238717254539
116.32966521681519	39.971536450765065
116.33146182783514	39.97174380567242
116.32427538375532	39.959716172963816
116.34763132701475	39.97160556913797
116.31529232865554	39.961997439617406
116.35930929864446	39.96476250846525
116.36469913170433	39.985635140031754
116.33236013334512	39.96552288263763
116.32697030028525	39.96089138051769
116.32697030028525	39.97602899846365
116.33505504987505	39.972158513584944
116.42758051740279	39.946994976769886
116.32697030028525	39.95909399601657
116.33146182783514	39.97188204192507
116.41949576781299	40.0630564876815
116.33415674436507	39.99054134896135
116.31259741212561	39.95045205954789
116.33056352232516	39.96483163374224
116.34313979946486	39.9665597427715
116.32068216171541	39.96130615479349
116.32966521681519	39.97105262018209
116.32427538375532	39.9597853033835
116.35212285456464	39.98128144597636
116.34134318844491	39.973609971305706
116.35212285456464	39.981419662783864
116.41320762924315	39.99903999701793
116.3575126876245	39.97630545321496
116.33236013334512	39.973540854975894
116.31349571763559	39.982041634930084
116.33236013334512	39.973955551897916
116.32966521681519	39.99441078432582
116.36290252068437	39.98010659173406
116.33415674436507	39.98998855444307
116.34044488293493	39.99786545060943
116.31169910661563	39.99026495226589
116.34493641048482	39.96745834206577
116.3458347159948	39.99095594189077
116.34403810497484	39.98418393975117
116.34313979946486	39.99807272498475
116.35212285456464	39.98335466849758
116.337749966405	39.99903999701793
116.36020760415444	39.98252538709831
116.34763132701475	39.8885436440865
116.35212285456464	39.96607587668161
116.34403810497484	39.994548974359304
116.3575126876245	40.00608684782765
116.34673302150478	40.00373797901414
116.34673302150478	39.99399621253435
116.378173714354	40.01631038656377
116.32158046722539	39.98411483420087
116.34493641048482	39.96690535929367
116.33954657742495	39.98646438338446
116.32337707824534	39.9872936165913
116.3458347159948	39.99067954688632
116.31439402314557	39.9901267534954
116.32697030028525	39.97347173857564
116.34224149395489	39.97416289940782
116.35032624354469	39.97996837224925
116.33415674436507	39.98985035510892
116.34044488293493	39.989573955595105
116.3251736892653	39.98653348653921
116.31080080110566	39.99482535358073
116.3458347159948	39.99081774452947
116.32068216171541	39.99054134896135
116.34044488293493	39.98985035510892
116.34044488293493	39.993719829930825
116.33236013334512	39.98211074259406
116.32876691130521	39.98252538709831
116.31978385620543	39.99047224989316
116.33864827191498	39.9828018153587
116.32158046722539	39.98418393975117
116.34044488293493	39.99302886848978
116.31349571763559	39.989573955595105
116.35032624354469	39.98252538709831
116.31169910661563	39.98687900125612
116.34134318844491	39.97450847718195
116.32158046722539	39.984045728580135
116.3458347159948	39.99102504046573
116.33056352232516	39.97132909522365
116.32427538375532	39.983078242491786
116.32247877273537	39.986118866553824
116.32427538375532	39.98881385111928
116.35930929864446	40.004083406007176
116.3458347159948	39.990403150754524
116.32966521681519	39.973886435920384
116.32966521681519	39.97091438223862
116.34493641048482	39.97616722598021
116.34403810497484	39.98148877108193
116.33236013334512	39.976996585161466
116.34673302150478	39.98238717254539
116.31169910661563	39.993305253911714
116.34493641048482	39.99883272560203
116.34044488293493	39.99378892568739
116.34673302150478	40.00546509636314
116.32247877273537	39.984253045231
116.33595335538503	39.9723658665901
116.3458347159948	39.99109413897024
116.33236013334512	39.98266360136942
116.32068216171541	39.99054134896135
116.35302116007462	39.99192331552845
116.32427538375532	39.98335466849758
116.32247877273537	39.98390751712727
116.33685166089501	39.99779635901007
116.3458347159948	39.99109413897024
116.3458347159948	39.99067954688632
116.34403810497484	39.981350554415336
116.33505504987505	39.99054134896135
116.33056352232516	39.99786545060943
116.337749966405	39.99751999190798
116.33954657742495	39.98639528015925
116.34044488293493	39.99365073410379
116.34493641048482	39.99890181614446
116.34852963252473	39.97008494865985
116.3458347159948	39.998763634989125
116.32337707824534	39.98881385111928
116.33146182783514	39.97423201510356
116.33595335538503	39.97271145352301
116.32337707824534	39.982870922247656
116.34044488293493	39.99365073410379
116.31259741212561	39.99316706134167
116.31978385620543	39.991646924469734
116.33415674436507	39.98694810398812
116.34044488293493	39.997934542138346
116.32337707824534	39.99185421786945
116.31259741212561	39.985635140031754
116.32607199477528	39.98680989845364
116.32158046722539	39.984944096154216
116.31888555069546	39.98632617686357
116.34942793803471	39.98294002906616
116.32158046722539	39.98411483420087
116.35212285456464	39.965868504443485
116.32247877273537	39.988399245084544
116.32247877273537	39.984253045231
116.34224149395489	39.99689816180628
116.32697030028525	39.98687900125612
116.34673302150478	39.999109087348984
116.32068216171541	39.98812283965221
116.3251736892653	39.98653348653921
116.33415674436507	39.987915534838166
116.32158046722539	39.985496931819895
116.32158046722539	39.984460361247756
116.34673302150478	40.00318529216116
116.32068216171541	39.98515141005727
116.31888555069546	39.98687900125612
116.32876691130521	39.991785120140015
116.3251736892653	39.9866025896235
116.34044488293493	39.99054134896135
116.34493641048482	39.98093590272462
116.3332584388551	39.98902115318546
116.32158046722539	39.984460361247756
116.34673302150478	39.99047224989316
116.3458347159948	39.98045213921309
116.31529232865554	39.986671692637344
116.3458347159948	39.99116323740427
116.34763132701475	39.94422918375268
116.35841099313448	40.0059486813288
116.32607199477528	39.98653348653921
116.33954657742495	39.98639528015925
116.34044488293493	39.99282157868351
116.31978385620543	39.98604976297632
116.3458347159948	39.998763634989125
116.32247877273537	39.98895205256719
116.35571607660455	39.96400212576857
116.32697030028525	39.98252538709831
116.35212285456464	39.981143228887035
116.3539194655846	39.99192331552845
116.34673302150478	39.99903999701793
116.32427538375532	39.9832164556356
116.36020760415444	40.0073303336336
116.31439402314557	39.990195852915875
116.32068216171541	39.98881385111928
116.32068216171541	39.98515141005727
116.32158046722539	39.984944096154216
116.32158046722539	39.98432215064038
116.33505504987505	39.99061044795906
116.32876691130521	39.98294002906616
116.32068216171541	39.98853744737796
116.32158046722539	39.98439125597929
116.34044488293493	39.99903999701793
116.32337707824534	39.989090253733266
116.3251736892653	39.98390751712727
116.3332584388551	39.98881385111928
116.34044488293493	39.99282157868351
116.33236013334512	39.98915935421063
116.31349571763559	39.98895205256719
116.32876691130521	39.99482535358073
116.33236013334512	39.972918804837335
116.32158046722539	39.983976622888925
116.34852963252473	39.97049966671736
116.33864827191498	39.98653348653921
116.3539194655846	39.98252538709831
116.32158046722539	39.984253045231
116.32068216171541	39.98577334796177
116.32158046722539	39.98522051455071
116.3539194655846	39.99192331552845
116.32068216171541	39.985635140031754
116.3458347159948	39.99903999701793
116.34044488293493	39.981903419390775
116.32068216171541	39.98432215064038
116.34493641048482	39.99821090754932
116.35481777109457	39.98238717254539
116.33864827191498	39.986118866553824
116.34673302150478	39.99772726734023
116.37188557578415	39.984874991378945
116.31169910661563	39.99427259401051
116.36020760415444	40.006570428353996
116.34673302150478	40.00297803342863
116.35032624354469	39.98231806516323
116.32158046722539	39.984045728580135
116.3332584388551	39.974024667805004
116.3458347159948	39.997658175599945
116.3458347159948	39.99786545060943
116.32068216171541	39.98522051455071
116.37547879782407	39.994203498747154
116.3620042151744	39.95342500988663
116.32158046722539	39.98390751712727
116.32158046722539	39.983976622888925
116.3332584388551	39.98922845461751
116.31888555069546	39.98618797006086
116.33415674436507	39.987017206649675
116.33864827191498	39.9816960955534
116.58119075960902	39.87193291302632
116.32337707824534	39.991439630435856
116.36020760415444	39.983078242491786
116.32158046722539	39.984460361247756
116.33236013334512	39.973609971305706
116.47519070943162	40.00546509636314
116.4230889898529	40.05808650240474
116.46171612678195	39.94160157599375
116.33236013334512	39.97347173857564
116.34673302150478	40.003461636151364
116.29822452396596	39.827548538680674
116.35302116007462	40.024184222124475
116.43297035046265	40.000283612195986
116.44375001658238	40.03557894095611
116.31169910661563	39.99061044795906
116.33415674436507	39.98985035510892
116.32247877273537	39.984045728580135
116.34044488293493	39.993719829930825
116.31439402314557	39.990195852915875
116.3458347159948	39.98045213921309
116.45363137719215	39.976996585161466
116.32158046722539	39.984253045231
116.32786860579523	39.97602899846365
116.31169910661563	39.98846834626648
116.32158046722539	39.983976622888925
116.31619063416552	39.99026495226589
116.31978385620543	39.98598065932838
116.32068216171541	39.98508230549338
116.33056352232516	39.970983501245584
116.33236013334512	39.973609971305706
116.33236013334512	39.981972527195666
116.32068216171541	39.98515141005727
116.31349571763559	39.98819194111599
116.31888555069546	39.991646924469734
116.33415674436507	39.98991945481122
116.34403810497484	39.99758908378919
116.35661438211453	40.005879597973674
116.34852963252473	39.96897902144055
116.31169910661563	39.9935816382063
116.33056352232516	39.99779635901007
116.33595335538503	40.00090541122376
116.34044488293493	39.993719829930825
116.34134318844491	40.00166538006232
116.34044488293493	39.98915935421063
116.32068216171541	39.98763912743302
116.33415674436507	39.98915935421063
116.3332584388551	39.989090253733266
116.34852963252473	40.00442883123859
116.337749966405	40.000421790250954
116.33146182783514	39.99758908378919
116.32247877273537	39.98632617686357
116.33056352232516	39.99751999190798
116.34044488293493	39.99378892568739
116.34044488293493	39.98922845461751
116.3458347159948	40.00297803342863
116.34044488293493	39.999109087348984
116.34044488293493	39.998141816302265
116.33595335538503	40.00090541122376
116.33146182783514	40.005879597973674
116.34044488293493	39.993719829930825
116.31619063416552	40.00484333919097
116.32337707824534	39.99192331552845
116.3458347159948	39.994687164110935
116.3458347159948	39.997934542138346
116.32158046722539	39.98846834626648
116.33056352232516	39.997934542138346
116.34044488293493	39.99316706134167
116.33505504987505	39.99005765400446
116.33415674436507	39.987570025405596
116.3458347159948	39.99800363359678
116.33146182783514	39.99751999190798
116.3458347159948	39.99834908983205
116.34224149395489	39.99869454430578
116.32607199477528	40.01651760449605
116.34224149395489	40.002632600798464
116.34673302150478	39.997381807934175
116.3458347159948	39.997243623678514
116.34044488293493	39.99751999190798
116.33056352232516	40.00470517015537
116.3458347159948	39.99800363359678
116.34673302150478	40.00373797901414
116.3458347159948	39.997381807934175
116.3458347159948	39.99938544796854
116.42219068434292	39.99883272560203
116.33236013334512	39.99807272498475
116.3620042151744	39.993512542238335
116.33505504987505	39.99026495226589
116.37188557578415	39.979208160045346
116.3620042151744	40.0140309474499
116.3458347159948	39.99717453144499
116.34673302150478	40.00297803342863
116.33056352232516	39.99807272498475
116.34313979946486	39.99821090754932
116.35930929864446	40.000283612195986
116.3458347159948	39.99807272498475
116.3332584388551	39.98867564938954
116.3458347159948	39.99800363359678
116.33415674436507	39.987915534838166
116.32158046722539	40.00463608553187
116.34044488293493	39.993305253911714
116.3458347159948	40.00539601251476
116.32247877273537	39.98895205256719
116.35930929864446	40.010369869488066
116.34134318844491	39.997658175599945
116.34313979946486	39.99869454430578
116.32427538375532	40.03778860368064
116.3458347159948	39.99758908378919
116.3458347159948	39.99834908983205
116.34763132701475	40.00353072197276
116.3332584388551	39.99827999872592
116.34134318844491	39.99938544796854
116.33056352232516	39.998141816302265
116.43207204495268	39.99993816582544
116.29732621845598	40.00435974633324
116.33954657742495	39.98639528015925
116.33864827191498	39.98598065932838
116.32158046722539	40.00802114921615
116.32247877273537	40.009333679409586
116.31798724518548	39.98763912743302
116.37188557578415	39.999109087348984
116.34134318844491	39.97450847718195
116.31798724518548	40.03440502827994
116.32247877273537	40.00960999831411
116.34673302150478	40.0350265139986
116.32427538375532	39.983078242491786
116.48956359759127	39.996138139486774
116.41680085128306	40.05981223314798
116.36110590966442	40.00650134563307
116.31798724518548	40.035164621160845
116.34044488293493	40.03350731660819
116.32337707824534	40.022388515685826
116.3090041900857	40.05014757358037
116.32607199477528	40.02404609255129
116.33954657742495	40.03557894095611
116.33954657742495	40.035924205514036
116.34403810497484	40.03433597395882
116.34313979946486	40.0435195800143
116.33864827191498	40.046212280740626
116.33954657742495	40.03620041589179
116.36380082619435	40.03668378133948
116.34134318844491	40.0358551527434
116.337749966405	40.046350365067646
116.33954657742495	40.03578609990229
116.34044488293493	40.03723619476534
116.33954657742495	40.0358551527434
116.33864827191498	40.04317435421961
116.35212285456464	39.997243623678514
116.30990249559568	40.050630839369134
116.3090041900857	40.05028564987243
116.34224149395489	40.03364542687139
116.3090041900857	40.05028564987243
116.33954657742495	40.04593611124082
116.41680085128306	40.053461326776265
116.29822452396596	39.826786619901505
116.29822452396596	39.82796412715203
116.34673302150478	39.82831044894236
116.35930929864446	39.79034310834495
116.3458347159948	39.813624860520946
116.38805507496376	39.860718376821275
116.34493641048482	39.829003087243585
116.3458347159948	39.81078435806898
116.34493641048482	39.813901976376634
116.34673302150478	39.829141614059125
116.3458347159948	39.812724226212296
116.3458347159948	39.83198135172566
116.34403810497484	39.830042031496724
116.33954657742495	39.804895134610604
116.33056352232516	39.83558280001604
116.3458347159948	39.79810457526525
116.34493641048482	39.82810265607935
116.34673302150478	39.81258566603209
116.337749966405	39.81916696365678
116.33864827191498	39.80517228594023
116.34313979946486	39.834751713459255
116.30271605151586	39.82789486258278
116.34673302150478	39.83191209123924
116.34493641048482	39.81494115080528
116.3458347159948	39.813139905063636
116.3458347159948	39.81286278611097
116.33954657742495	39.80524157359668
116.34403810497484	39.82893382373024
116.34403810497484	39.80981440330397
116.3745804923141	39.814179091106126
116.3458347159948	39.813001345728075
116.33595335538503	39.797065144289064
116.33056352232516	39.83239691316596
116.35841099313448	39.85116379597555
116.3655974372143	39.847493926697254
116.3458347159948	39.79865893197759
116.34493641048482	39.797896690336856
116.37547879782407	39.840292099026755
116.35032624354469	39.835929083089574
116.34134318844491	39.80835944528999
116.34673302150478	39.81307062543106
116.34852963252473	39.801292064848525
116.34493641048482	39.812654946157394
116.33056352232516	39.79249145987027
116.3458347159948	39.89131170493528
116.37188557578415	39.85150999985016
116.4311737394427	39.853171753948196
116.42578390638283	39.85337947035913
116.40871610169324	39.81279350619682
116.39344490802362	39.8672258018673
116.4635127378019	39.899891977540705
116.42578390638283	39.90016874250017
116.3700889647642	39.820829506752844
116.35661438211453	39.85227164217888
116.37278388129413	39.818889869198976
116.34134318844491	39.8260939590747
116.37098727027417	39.85040214125603
116.43207204495268	39.942638801733665
116.37727540884403	39.85234088196817
116.37278388129413	39.8517869616826
116.37997032537396	39.85697978747165
116.37278388129413	39.85157924041388
116.37278388129413	39.85150999985016
116.37188557578415	39.8517869616826
116.3700889647642	39.85150999985016
116.37727540884403	39.84112311800271
116.37098727027417	39.85019441576316
116.37188557578415	39.85019441576316
116.35661438211453	39.84832485781483
116.37727540884403	39.842161877467056
116.37278388129413	39.860579914210156
116.39254660251365	39.85026365766453
116.37727540884403	39.84278512554265
116.36110590966442	39.85185620196471
116.42129237883294	39.850956072805964
116.37098727027417	39.86874872639899
116.46980087637175	39.89491001559681
116.36919065925422	39.856079726040925
116.32427538375532	39.88536023482453
116.4392584890325	39.92673293215727
116.61083484143829	39.91428226131194
116.34044488293493	39.855525836169605
116.34852963252473	39.87220979177897
116.39344490802362	39.86701812769992
116.37637710333405	39.85206392238861
116.3745804923141	39.86127222444949
116.37368218680412	39.860926070209906
116.3745804923141	39.86106453211696
116.37278388129413	39.860302988143054
116.37278388129413	39.860302988143054
116.36110590966442	39.870825386750056
116.37278388129413	39.86064914555091
116.37278388129413	39.85102531393289
116.3745804923141	39.86106453211696
116.37547879782407	39.860995301198635
116.36649574272428	39.85573354539939
116.36649574272428	39.87193291302632
116.37727540884403	39.854348805232206
116.37278388129413	39.860302988143054
116.37637710333405	39.85234088196817
116.37278388129413	39.86016452468706
116.37547879782407	39.86127222444949
116.4230889898529	39.949276671162416
116.47608901494159	39.89823136412209
116.37368218680412	39.860718376821275
116.35481777109457	39.878785331043076
116.37368218680412	39.875116950664484
116.35481777109457	39.88722877571418
116.33146182783514	39.8860522929913
116.35481777109457	39.88722877571418
116.36919065925422	39.872279011291106
116.33236013334512	39.88314560137129
116.33236013334512	39.88307639291401
116.35481777109457	39.887713203861516
116.3620042151744	39.8666027774641
116.35481777109457	39.887367184108356
116.3620042151744	39.866533552178375
116.3332584388551	39.88286876711971
116.3332584388551	39.88286876711971
116.37368218680412	39.87525538370379
116.35661438211453	39.848532589010205
116.36290252068437	39.86597974735783
116.35481777109457	39.88812842524153
116.46081782127197	39.938628107701916
116.31978385620543	39.89131170493528
116.32247877273537	39.88805922185424
116.33954657742495	39.88992768859453
116.337749966405	39.89373366575343
116.34134318844491	39.8974010422017
116.3458347159948	39.89719346013713
116.3458347159948	39.893180082314565
116.3458347159948	39.893664468070035
116.2883431633562	39.87622440709265
116.34313979946486	39.89774701090091
116.34313979946486	39.90355902180962
116.34313979946486	39.889097265269776
116.34852963252473	39.89428724468544
116.33236013334512	39.887713203861516
116.34673302150478	39.90182930859499
116.31619063416552	39.900099551365926
116.35481777109457	39.900445506332865
116.34493641048482	39.8821074671186
116.33505504987505	39.902382821612456
116.33595335538503	39.889996890080546
116.34763132701475	39.897816204429496
116.34763132701475	39.89456403246135
116.34942793803471	39.889996890080546
116.34673302150478	39.89802378459269
116.32337707824534	39.89034289645433
116.33595335538503	39.889996890080546
116.34493641048482	39.8821074671186
116.36739404823426	39.878785331043076
116.33954657742495	39.89491001559681
116.34044488293493	39.89089650299064
116.3458347159948	39.89359527031625
116.35302116007462	39.889789285411254
116.34763132701475	39.89470242592679
116.34852963252473	39.89435644173504
116.34763132701475	39.89442563871424
116.3458347159948	39.89352607249201
116.34673302150478	39.89359527031625
116.34942793803471	39.88965088194631
116.34763132701475	39.87650126838318
116.34763132701475	39.89456403246135
116.3458347159948	39.8974010422017
116.34673302150478	39.896086345088726
116.33236013334512	39.88812842524153
116.34763132701475	39.893664468070035
116.34852963252473	39.89435644173504
116.34763132701475	39.894633229229285
116.33415674436507	39.90542706264395
116.35481777109457	39.879339031655256
116.34493641048482	39.884460548680515
116.3332584388551	39.882730349571425
116.34224149395489	39.90348983412612
116.3332584388551	39.882799558380775
116.32966521681519	39.9017601191509
116.3700889647642	39.89961521145448
116.34493641048482	39.894633229229285
116.35481777109457	39.90023793356398
116.3458347159948	39.8974010422017
116.3700889647642	39.9048043880702
116.33236013334512	39.899684403081665
116.34763132701475	39.89456403246135
116.34403810497484	39.894979212012636
116.34763132701475	39.894633229229285
116.35212285456464	39.88875125255838
116.34403810497484	39.89532519303547
116.3332584388551	39.89428724468544
116.34403810497484	39.894979212012636
116.34673302150478	39.89089650299064
116.3575126876245	39.88342243449623
116.3700889647642	39.89587875901017
116.35481777109457	39.88390688975387
116.34763132701475	39.89435644173504
116.35122454905466	39.89491001559681
116.34403810497484	39.89511760463303
116.34673302150478	39.89359527031625
116.32966521681519	39.89906167590178
116.37098727027417	39.89560197658619
116.36469913170433	39.915458255583644
116.34134318844491	39.89145010502014
116.34763132701475	39.89442563871424
116.38536015843383	39.88480658322116
116.37278388129413	39.89553278080414
116.34852963252473	39.893872060908954
116.34673302150478	39.89449483562301
116.34763132701475	39.89456403246135
116.35481777109457	39.87719341668065
116.34134318844491	39.89006609149613
116.35481777109457	39.8881976285584
116.42129237883294	39.91566578187168
116.34493641048482	39.89484081911055
116.32786860579523	39.898300557157725
116.34403810497484	39.89504840835804
116.32876691130521	39.90314389465225
116.37907201986398	39.91753348994026
116.33595335538503	39.90182930859499
116.33415674436507	39.905842175857345
116.32697030028525	39.90812525321259
116.33595335538503	39.9103390731629
116.34673302150478	39.8958095635098
116.35302116007462	39.914904849050025
116.34313979946486	39.90342064637219
116.33505504987505	39.89006609149613
116.34852963252473	39.90487357441565
116.33595335538503	39.90930135404054
116.34313979946486	39.90342064637219
116.32607199477528	39.90335145854784
116.35212285456464	39.913590490467826
116.35122454905466	39.91781018306529
116.36739404823426	39.89477162255389
116.34313979946486	39.89843894301771
116.33595335538503	39.90591136114643
116.3539194655846	39.91082333666386
116.35930929864446	39.913590490467826
116.33236013334512	39.8833532263206
116.34313979946486	39.90300551836973
116.35212285456464	39.92486547700626
116.35930929864446	39.91234528520065
116.3745804923141	39.90681076349581
116.36110590966442	39.92846201151553
116.34403810497484	39.89525599697174
116.3539194655846	39.910892516882285
116.38176693639392	39.91725679568837
116.38176693639392	39.91677257803602
116.34313979946486	39.910892516882285
116.34134318844491	39.898369750122924
116.3745804923141	39.896570710140665
116.34852963252473	39.92009285834936
116.36739404823426	39.9041125207424
116.3539194655846	39.903628209422706
116.3539194655846	39.903628209422706
116.3826652419039	39.91635753158725
116.38086863088394	39.92043871155002
116.38536015843383	39.91732596935698
116.35930929864446	39.89920006021248
116.32068216171541	39.91691092628882
116.35122454905466	39.913521312996075
116.46710595984182	39.9353778887321
116.46171612678195	39.938144042397454
116.35930929864446	39.89913086809234
116.33056352232516	39.896916683065136
116.34313979946486	39.93012188628429
116.35841099313448	39.928807822104645
116.33056352232516	39.91289871258094
116.3655974372143	39.92991440415688
116.3458347159948	39.9198161745211
116.32876691130521	39.903766584437584
116.32876691130521	39.91199939079907
116.3458347159948	39.91518155288026
116.43297035046265	39.92839284918639
116.45363137719215	39.965730255932485
116.35930929864446	39.905288691009424
116.35302116007462	39.92472714495253
116.32786860579523	39.89878490643529
116.35661438211453	39.9238279797361
116.33595335538503	39.911584315193096
116.3539194655846	39.928531173774196
116.34493641048482	39.914904849050025
116.35571607660455	39.91372884520008
116.337749966405	39.932265831148406
116.35930929864446	39.90501194689527
116.35212285456464	39.92016202913035
116.36469913170433	39.914420614635624
116.35302116007462	39.919262803483896
116.35841099313448	39.91248364246829
116.35841099313448	39.91338295784127
116.36110590966442	39.92991440415688
116.36020760415444	39.90881707969393
116.3458347159948	39.913867199650625
116.35661438211453	39.91511237702834
116.3620042151744	39.92728624234139
116.3700889647642	39.89961521145448
116.34403810497484	39.91372884520008
116.34852963252473	39.914005553819436
116.34493641048482	39.91379802246057
116.32876691130521	39.912137748770995
116.38176693639392	39.91718762194932
116.35930929864446	39.91379802246057
116.3655974372143	39.90432008168019
116.36919065925422	39.92272129851413
116.36110590966442	39.92970692139556
116.33595335538503	39.893387676632294
116.35930929864446	39.903628209422706
116.36110590966442	39.92873866012767
116.38176693639392	39.91739514295517
116.36110590966442	39.90881707969393
116.3700889647642	39.92230628840741
116.35481777109457	39.904942760690666
116.38086863088394	39.92016202913035
116.36020760415444	39.925211305908036
116.36469913170433	39.91393637677025
116.38176693639392	39.90473520165433
116.37997032537396	39.902797953417775
116.36829235374424	39.92140709114455
116.36110590966442	39.930467688421295
116.35841099313448	39.913521312996075
116.38086863088394	39.920646222625244
116.3745804923141	39.88176141884694
116.51112292983073	39.901137410985065
116.34852963252473	39.921822106744926
116.38086863088394	39.92057705233727
116.54615684471987	39.906741579122254
116.37997032537396	39.92763205891738
116.39524151904358	39.96953198730461
116.35212285456464	39.919885345583815
116.37637710333405	39.90999316854945
116.36290252068437	39.9588174710973
116.38536015843383	39.98183431151545
116.35841099313448	39.905634619567564
116.35302116007462	39.92694042400456
116.36020760415444	39.920646222625244
116.3745804923141	39.924381313585634
116.3700889647642	39.92230628840741
116.35930929864446	39.92970692139556
116.34134318844491	39.934063926261146
116.4311737394427	39.903697396965356
116.337749966405	39.932196672693195
116.3539194655846	39.938489803681406
116.30810588457572	39.930536848637395
116.36110590966442	39.928531173774196
116.3539194655846	39.938489803681406
116.34134318844491	39.934063926261146
116.36110590966442	39.93392561294294
116.36110590966442	39.9302602073504
116.34673302150478	39.9198161745211
116.36110590966442	39.929776082386425
116.36020760415444	39.93212751416754
116.35302116007462	39.91905528818284
116.34044488293493	39.933095727117056
116.33685166089501	39.933718142437364
116.33146182783514	39.93931962357819
116.33954657742495	39.93316488465661
116.35032624354469	39.93088264866134
116.34044488293493	39.933234042125726
116.36110590966442	39.930329367777794
116.34493641048482	39.933579828414786
116.36110590966442	39.929776082386425
116.34044488293493	39.933095727117056
116.35930929864446	39.914143907706546
116.36110590966442	39.92846201151553
116.37098727027417	39.92140709114455
116.33146182783514	39.94001113241063
116.34044488293493	39.93330319952441
116.3700889647642	39.93254246426493
116.37188557578415	39.92168376849319
116.36110590966442	39.928600335962464
116.38086863088394	39.91767183664364
116.32158046722539	39.984253045231
116.3539194655846	39.938697259606506
116.3539194655846	39.938697259606506
116.36739404823426	39.92168376849319
116.38086863088394	39.917741009889674
116.33954657742495	39.93344151411048
116.34134318844491	39.9391121695549
116.35212285456464	39.96635237201282
116.3826652419039	39.947755550090854
116.38086863088394	39.94789383523346
116.35302116007462	39.943814305079286
116.36739404823426	39.94416003748322
116.3700889647642	39.9449206425731
116.378173714354	39.940771783990655
116.37907201986398	39.94104838245205
116.4024279631234	39.941739873674784
116.35930929864446	39.94671840253991
116.36829235374424	39.95819528590783
116.3539194655846	39.938489803681406
116.34044488293493	39.94464405989023
116.35302116007462	39.94319198231451
116.3620042151744	39.95397810255587
116.34044488293493	39.93288825407578
116.3575126876245	39.950106359194855
116.33864827191498	39.9567434982753
116.3620042151744	39.95377069333325
116.33864827191498	39.9424313578536
116.35302116007462	39.96517725907055
116.34134318844491	39.93434055205234
116.3539194655846	39.94526636934179
116.36380082619435	39.93247330609146
116.33595335538503	39.92991440415688
116.3575126876245	39.950106359194855
116.35302116007462	39.95508427436904
116.33056352232516	39.970361427646665
116.378173714354	39.95335587298598
116.34403810497484	39.94346857091437
116.35930929864446	39.94782469269739
116.35212285456464	39.966006752672676
116.378173714354	39.953286736014874
116.35930929864446	39.947271549872774
116.34224149395489	39.934271395710205
116.3826652419039	39.94872354017206
116.3539194655846	39.938489803681406
116.35930929864446	39.94713326346221
116.35841099313448	39.93759082068037
116.37907201986398	39.94464405989023
116.36919065925422	39.95708916481515
116.3575126876245	39.93779827935255
116.34673302150478	39.94416003748322
116.3745804923141	39.93945792590819
116.35930929864446	39.947271549872774
116.34852963252473	39.944505768126135
116.38176693639392	39.94104838245205
116.35930929864446	39.9453355144842
116.35302116007462	39.95501513915906
116.33146182783514	39.9393887747784
116.34493641048482	39.94395259825218
116.35571607660455	39.932196672693195
116.35032624354469	39.93586197375904
116.34763132701475	39.95294105010272
116.35571607660455	39.93198919690493
116.35930929864446	39.947271549872774
116.36290252068437	39.95148915004055
116.36290252068437	39.95867920821498
116.28385163580631	39.93821319479512
116.3620042151744	39.94416003748322
116.36020760415444	39.947548121848605
116.35571607660455	39.932196672693195
116.37997032537396	39.93606943771402
116.35122454905466	39.96725097405459
116.37278388129413	39.93420223929763
116.37997032537396	39.94084093371166
116.35930929864446	39.946994976769886
116.37727540884403	39.95321759897334
116.35661438211453	39.95045205954789
116.38356354741387	39.93945792590819
116.37997032537396	39.945128078845634
116.35841099313448	39.94713326346221
116.3332584388551	39.94001113241063
116.35930929864446	39.94637268316753
116.34134318844491	39.93351067129786
116.378173714354	39.95342500988663
116.37907201986398	39.94616525069879
116.28385163580631	39.93779827935255
116.35571607660455	39.93931962357819
116.35571607660455	39.922652130339095
